row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
69,15,0,1542.0,16.324772,276.6386,0.007022157,-0.00017944729,5.7164073,503.37964,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
76,120,0,1879.0,15.693638,61.18072,3.0920768e-05,0.0013083392,5.7579646,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
66,42,0,1706.0,15.768739,76.12427,-0.0019194946,0.00115754,5.752942,477.7001,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
69,28,0,1538.0,15.907023,29.392061,-0.00030693595,-0.0012218368,6.436897,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
73,34,0,1680.0,15.944342,9.013279,0.00056736317,0.000896622,5.741281,354.40048,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
120,109,0,1661.0,15.413757,116.7638,0.00034533135,-6.2150764e-05,5.776875,823.6162,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
24,13,0,1856.0,16.398142,238.81717,0.007369515,-0.00023441917,5.7116694,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
108,82,0,1505.0,15.736689,263.09836,-0.005089372,-0.00091974915,8.152978,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
0,11,0,1903.0,16.305164,122.69606,0.002849655,-0.0011817054,5.7176766,543.48926,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60193,9.898701e-06,0.0,0.0,0.0
67,52,0,1738.0,15.972328,94.52339,0.009891477,0.0030063025,5.739434,451.92532,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
88,45,0,1577.0,16.054607,30.362627,0.0017482174,0.0005243347,5.734018,280.42255,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
0,65,0,2666.0,15.781935,131.21721,0.007543806,0.003943479,5.752062,766.5576,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60173,1.0278494e-05,0.0,0.0,0.0
74,67,0,1579.0,16.481241,65.188194,0.00010470132,-0.0023156344,8.191233,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60197,9.746783e-06,0.0,0.0,30.0
14,49,0,2245.0,16.42952,28.315685,0.0015600476,-0.00041524583,6.8082614,539.06055,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60193,9.860721e-06,0.0,0.0,30.0
32,73,0,1703.0,15.419048,141.03531,-0.0007119633,-0.00069728354,6.469662,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
48,64,0,1625.0,16.178076,43.967506,0.00027316413,-0.00037811033,6.419084,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660185,1.0012641e-05,0.0,0.0,10.0
79,106,0,2036.0,15.884055,193.64673,0.0013835727,0.0006073093,5.7452717,539.06055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
120,124,0,1594.0,15.742657,248.87817,0.0008269503,0.0001299827,7.8341255,368.2952,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60173,1.0278494e-05,0.0,0.0,0.0
15,23,0,1953.0,15.564711,304.56137,0.0037303881,0.0023477965,5.766638,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
61,89,0,1843.0,15.781935,311.21722,-0.002371072,-4.5824596e-05,7.6979723,446.84897,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60173,1.0278495e-05,0.0,0.0,30.0
43,41,0,1562.0,15.946725,64.24661,-0.002290599,-0.0009836418,7.3505616,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
14,71,0,1970.0,16.477352,117.25183,-0.006357883,-0.00091473805,10.690183,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60197,9.746783e-06,0.0,0.0,30.0
78,110,0,1927.0,16.059223,178.88635,-0.012922913,-0.00073906063,9.065919,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
6,29,0,2000.0,16.110552,327.15555,0.002400556,0.0013013053,5.7303495,282.36966,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
73,92,0,1810.0,16.194864,35.30361,-0.0068909116,-0.0015189531,7.3342805,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660185,1.0012641e-05,0.0,0.0,10.0
68,68,0,1746.0,16.36575,2.1836472,0.00871075,6.6557905e-06,5.713759,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
25,80,0,1794.0,15.628249,90.0,0.0022769426,-0.0005311673,5.7623553,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
79,91,0,1816.0,16.400007,12.06972,-0.004338799,-0.0012708377,9.322468,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60193,9.898701e-06,0.0,0.0,30.0
81,3,0,1480.0,16.162457,259.90686,-4.1278166e-05,-0.0012131003,6.8255687,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660187,9.97466e-06,0.0,0.0,10.0
95,72,0,1591.0,15.527124,80.64826,0.000479122,-0.0010690271,6.4623256,564.7393,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60167,1.0430413e-05,0.0,0.0,30.0
72,40,0,1682.0,15.413757,243.2362,0.010843407,-0.0009699012,5.776875,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
99,111,0,1520.0,16.278116,77.726,-0.0020785686,-0.0018853232,8.358487,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
108,41,0,1663.0,15.551411,242.19876,0.0030132344,0.000119290926,6.4606833,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
58,15,0,1540.0,15.4958,53.822063,-0.0019499146,-0.0011756762,6.4644475,321.37607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
18,19,0,1901.0,15.947018,338.1604,0.005455496,0.00043547738,5.7411046,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
31,117,0,1600.0,15.9280615,271.13306,-0.004643259,-0.001263536,9.480027,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
28,76,0,1753.0,16.215548,117.75655,0.00067211123,-0.00031451337,6.4166427,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660187,9.97466e-06,0.0,0.0,10.0
86,37,0,1583.0,16.223978,91.11127,-0.0010579347,-0.0011726841,7.1092415,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6019,9.93668e-06,0.0,0.0,30.0
99,99,0,1619.0,15.895198,122.348595,0.004525553,0.00030637454,6.4376802,398.98782,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
50,13,0,1451.0,15.471346,322.67065,0.0035442822,-0.0008275199,6.4661064,396.9226,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
76,65,0,1567.0,16.01966,290.7195,-0.00107347,-0.0008965876,6.429462,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
5,71,0,2177.0,15.481315,98.19976,-0.005898864,-0.0008628212,8.662654,199.49391,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60167,1.0430413e-05,0.0,0.0,30.0
5,15,0,1776.0,16.39387,43.20447,9.927774e-05,-0.0012107785,6.4050922,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
79,107,0,2013.0,16.449873,203.44794,-0.0032542918,-0.00031642185,5.7083406,451.92532,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
104,22,0,1613.0,15.578844,259.5039,-0.00020044993,0.0020087855,5.765684,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
29,61,0,1763.0,15.559461,158.79701,-0.008601619,-1.8891238e-05,7.153287,365.4951,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
56,115,0,1907.0,15.446621,213.13913,0.008160007,-0.0010770543,6.467786,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60164,1.0506371e-05,0.0,0.0,30.0
101,98,0,1554.0,15.481315,81.800224,-0.0007908063,-0.0013187792,6.46543,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
89,104,0,1742.0,16.213825,244.72562,-0.0026002787,-0.001808105,6.82222,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660187,9.97466e-06,0.0,0.0,10.0
104,6,0,1675.0,16.293177,264.46027,-0.0047129504,-0.00082319166,8.491042,694.45905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
45,72,0,1779.0,16.24606,59.766495,0.0023313768,0.0014413001,5.7215114,631.8315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
82,96,0,1949.0,16.449873,336.55206,0.0047878553,0.00084809377,5.7083406,517.8148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
108,88,0,1508.0,15.951689,266.60437,-0.0031295295,-0.001499931,7.8202376,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
34,74,0,1699.0,16.305164,302.69608,-0.003714365,-0.0010726253,7.103971,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
14,122,0,1480.0,15.900741,7.9018445,0.0028787616,-0.00040071792,5.744166,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
120,84,0,1529.0,16.402569,111.36163,-0.0008771088,-0.0013039223,5.7113843,714.4129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660194,9.784762e-06,0.0,0.0,10.0
11,14,0,1889.0,15.954281,298.27878,0.005655681,0.0025690265,5.740625,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
43,64,0,1622.0,15.648734,9.194113,0.0019422503,-0.00054801744,5.760978,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
64,96,0,1935.0,15.7036495,264.24014,0.0015732042,-0.00091642106,5.757294,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
43,26,0,1512.0,15.556549,74.72041,9.065238e-05,-7.6581055e-05,6.460336,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60168,1.0392433e-05,0.0,0.0,30.0
40,66,0,1646.0,15.760239,358.8641,0.0003451024,-0.00048620993,5.7535095,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
22,22,0,1882.0,16.127834,111.765434,0.00025253076,0.00032810742,5.7292185,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60185,1.0012639e-05,0.0,0.0,30.0
73,49,0,1574.0,15.481315,98.19976,-0.0006000013,-0.002681371,6.46543,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60167,1.0430413e-05,0.0,0.0,30.0
120,27,0,1577.0,15.9280615,268.86694,0.002789507,0.00050106493,5.7423577,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
39,13,0,1525.0,15.998819,84.352325,-0.00014023499,-0.0013549181,7.347125,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
77,54,0,1602.0,15.68001,296.24957,0.0005174964,0.00073585083,6.452026,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60173,1.0316475e-05,0.0,0.0,30.0
63,116,0,1787.0,15.989207,102.51181,-0.0005986573,-0.00084235147,8.2232275,282.36966,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
31,116,0,1609.0,15.438696,232.19165,-0.007712174,-0.0009728964,7.1614723,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
62,88,0,1847.0,15.964612,315.2478,-0.00060698536,-0.0005440251,7.685853,536.21875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
16,48,0,2251.0,15.972328,265.47662,0.0037528796,-0.0004953966,7.348871,451.92532,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
57,48,0,1581.0,15.438696,232.19165,-0.00609367,-0.001401254,7.1614723,365.4951,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
30,114,0,1641.0,15.471346,217.32936,0.0014080665,-0.0005730438,7.5647187,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
10,76,0,2081.0,16.031124,83.23241,-0.007530214,0.00058429135,9.909948,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
67,16,0,1501.0,17.00227,243.70831,0.0048386455,0.0003176602,5.6733575,531.6007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
22,47,0,2307.0,16.904488,120.09051,0.0017422831,0.0003312929,6.3726234,718.9998,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60207,9.556885e-06,0.0,0.0,30.0
24,99,0,1697.0,16.507132,259.02222,-0.0038733901,-0.00076451397,6.397814,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
109,59,0,1582.0,16.854584,94.273056,0.004112091,0.0026312498,5.682611,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
26,0,0,1802.0,16.877407,303.9192,0.0017829968,-0.001999463,8.571548,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
17,47,0,2283.0,17.031715,251.74936,0.004881516,0.0003214654,5.671521,396.9226,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60213,9.404968e-06,0.0,0.0,30.0
106,117,0,1531.0,16.79608,280.77557,0.0011682779,-5.7439545e-05,5.6862965,398.98782,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
32,49,0,1754.0,16.85413,101.824104,-0.0033278079,-0.0014108702,9.466829,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
5,10,0,1785.0,16.516184,90.0,0.002685074,-0.0006620206,5.704087,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
42,22,0,1515.0,16.94157,72.75747,-0.0003645227,-0.0002854447,7.0634465,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660208,9.518908e-06,0.0,0.0,10.0
120,106,0,1632.0,17.1215,56.661503,-0.0039676707,-0.0015213742,6.359086,918.25555,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60216,9.366989e-06,0.0,0.0,30.0
0,80,0,2237.0,17.12108,329.43332,0.001890685,-0.0013423071,7.457724,570.3277,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60213,9.404967e-06,0.0,0.0,0.0
18,37,0,2106.0,16.601015,312.95648,0.00020991237,-0.0017534264,7.3081045,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
84,104,0,1814.0,17.08434,100.58056,-0.0013436939,-0.0010963195,8.501459,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60216,9.366989e-06,0.0,0.0,30.0
43,27,0,1512.0,16.701008,75.8467,2.4949792e-05,-0.0004727177,6.385457,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.632844e-06,0.0,0.0,10.0
18,112,0,1478.0,16.972284,176.84749,-0.0020146694,-0.0014020209,6.3683777,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
109,90,0,1534.0,16.810379,270.0,0.00021082805,-0.00043931676,5.685395,396.9226,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
12,64,0,2465.0,16.753641,192.88647,0.028433414,0.0040383697,5.688977,377.53473,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60199,9.708802e-06,0.0,0.0,30.0
124,84,0,1489.0,17.017916,46.98405,-0.0029412147,0.00079581665,7.058676,837.8979,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60213,9.480927e-06,0.0,0.0,30.0
118,34,0,1544.0,16.573471,70.042656,-0.0033528944,-0.0010930627,7.3098617,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
119,102,0,1640.0,16.51901,88.90968,0.002966136,-0.00076219346,5.7039056,898.07904,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
61,110,0,1930.0,16.770433,212.57428,9.273783e-05,0.0020688158,5.6879153,543.48926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.670825e-06,0.0,0.0,10.0
8,69,0,2121.0,16.650934,120.627884,-0.0051606693,-0.0015110243,7.641399,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660198,9.708805e-06,0.0,0.0,10.0
60,9,0,1515.0,16.684088,34.05658,-0.0009304149,-0.0006068113,6.3865304,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660198,9.708805e-06,0.0,0.0,10.0
56,112,0,1923.0,16.917427,257.1353,-0.0040189885,0.0007055201,6.371812,321.37607,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6021,9.518905e-06,0.0,0.0,30.0
25,4,0,1773.0,16.879387,264.66425,-0.0026991528,-0.00082976726,5.681052,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660208,9.518908e-06,0.0,0.0,10.0
61,56,0,1583.0,16.773302,197.27695,0.0013131959,0.0002916708,5.6877346,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.670825e-06,0.0,0.0,10.0
114,107,0,1571.0,17.017916,226.98407,0.002656653,-0.0014786257,6.7709937,398.98782,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
105,30,0,1612.0,16.492311,254.52289,0.00023008295,0.00023481785,6.3987637,321.37607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
39,89,0,2082.0,16.81749,312.23373,-0.0026813415,-0.0006377727,7.071241,280.42255,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
50,40,0,1617.0,16.661242,287.56003,0.00059326837,0.00032823297,6.387981,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.670825e-06,0.0,0.0,10.0
25,43,0,2238.0,16.654057,82.411575,-0.0007232283,-0.00049355347,5.69529,797.97565,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60204,9.670824e-06,0.0,0.0,30.0
9,72,0,2122.0,16.593481,45.516167,-0.00289565,0.000679876,6.7977595,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60197,9.746783e-06,0.0,0.0,30.0
107,38,0,1649.0,16.56136,274.3534,-0.00073005626,0.00013413542,7.0874915,444.38986,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
67,105,0,1987.0,17.031715,251.74936,0.0011395046,-0.0005706186,5.671521,531.6007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
26,113,0,1565.0,16.985893,256.10333,0.0029846444,-0.0002355612,5.6743803,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
14,8,0,1850.0,16.650934,120.627884,0.008172455,0.0015717176,5.695489,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660198,9.708805e-06,0.0,0.0,10.0
52,14,0,1492.0,17.079372,352.67688,-0.0046856673,-0.00064090965,7.7479963,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
90,72,0,1624.0,16.785824,291.97284,-0.0070349127,0.00029859357,6.785556,444.38986,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
104,19,0,1632.0,16.701008,255.84671,0.0006798819,0.00025842836,6.385457,398.98782,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.632844e-06,0.0,0.0,10.0
105,85,0,1492.0,17.114496,87.89935,-0.0011342654,-0.00112122,9.760717,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
20,61,0,2073.0,16.566433,102.044914,0.0045882952,-0.00013046105,5.7008734,354.40048,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60197,9.746783e-06,0.0,0.0,30.0
85,73,0,1629.0,16.831902,41.740902,-0.006554931,-0.00035621677,6.782651,477.7001,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60205,9.594865e-06,0.0,0.0,30.0
58,81,0,1671.0,16.543344,322.9347,-0.0035927722,-0.0012820973,7.494108,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
17,52,0,2207.0,16.980701,191.62689,-0.0008254834,3.4094304e-05,6.3678517,365.4951,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60207,9.556885e-06,0.0,0.0,30.0
58,99,0,1865.0,16.67649,356.78815,-0.0017119013,-0.00063381426,5.6938653,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60197,9.746783e-06,0.0,0.0,30.0
11,79,0,2009.0,16.90465,141.25114,-0.0039520217,-0.0022229713,6.7780786,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
85,106,0,1771.0,16.62883,113.378555,-0.0033095407,-0.00015890271,6.3900423,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660198,9.708805e-06,0.0,0.0,10.0
10,108,0,1604.0,16.691671,152.19579,-0.0018470156,-0.00042728998,6.386049,564.7393,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660198,9.708805e-06,0.0,0.0,10.0
59,52,0,1582.0,17.01499,241.34904,-0.0025196983,-0.0007004245,6.7711763,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
31,50,0,1782.0,16.90964,96.394806,-0.00050324306,-0.0011327972,6.7777653,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6021,9.518905e-06,0.0,0.0,30.0
41,21,0,1535.0,16.856339,73.77672,-0.00029261506,2.0447358e-05,7.4742603,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
43,83,0,2135.0,16.72278,23.01969,0.010617018,0.0020216478,5.69093,519.92676,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660198,9.708805e-06,0.0,0.0,10.0
19,13,0,1836.0,16.654497,1.0716171,0.002447472,0.0016975494,5.6952624,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
56,79,0,1647.0,16.593481,45.516167,-0.0012926318,-0.0010172074,6.3922944,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
85,1,0,1448.0,17.01499,61.349037,0.0053898925,-0.0010970181,6.7711763,560.8451,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
2,32,0,1942.0,16.637714,319.05954,-0.0071965936,0.00086811546,8.692062,198.4613,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60197,9.746783e-06,0.0,0.0,30.0
31,115,0,1630.0,16.543344,217.06532,-0.003587447,-0.0010286017,9.365911,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
42,2,0,1483.0,16.776121,105.19336,0.0017379127,-0.0008179263,6.3807034,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
64,46,0,1734.0,16.96097,57.54725,0.0021521272,0.00023478435,5.675938,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660208,9.518908e-06,0.0,0.0,10.0
46,41,0,1560.0,16.770433,327.42572,0.0033323443,-0.00054409157,6.3810625,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.670825e-06,0.0,0.0,10.0
42,122,0,1995.0,16.875963,50.76643,0.0032336174,-0.000446744,6.3744144,321.37607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
